time,travel_time
1458704100000,364.0
1458704100000,364.0
1458707100000,525.0
1458707100000,525.0
1458707100000,525.0
1458707100000,525.0
1458709200000,460.0
1458709200000,460.0
1458709200000,460.0
1458711000000,415.0
1458711900000,480.0
1458712500000,486.0
1458712800000,448.0
1458713400000,485.0
1458714300000,538.0
1458714900000,775.0
1458715500000,581.0
1458716100000,1689.0
1458716700000,689.0
1458717000000,1452.0
1458717000000,1452.0
1458717000000,1452.0
1458719101000,1211.0
1458719701000,1591.0
1458720300000,1121.0
1458720901000,798.0
1458721501000,920.0
1458722101000,1927.0
1458723302000,1052.0
1458723900000,1428.0
1458724200000,1127.0
1458725101000,943.0
1458725401000,682.0
1458726301000,727.0
1458726602000,736.0
1458727200000,800.0
1458728101000,724.0
1458728701000,727.0
1458729301000,1643.0
1458729901000,552.0
1458730203000,785.0
1458730800000,756.0
1458731700000,839.0
1458732301000,826.0
1458732601000,865.0
1458733501000,1623.0
1458733801000,1084.0
1458734700000,635.0
1458735000000,662.0
1458735903000,728.0
1458736501000,667.0
1458736801000,1043.0
1458737701000,971.0
1458738300000,1691.0
1458738900000,720.0
1458739501000,1141.0
1458739801000,1017.0
1458740701000,1048.0
1458741002000,857.0
1458741900000,707.0
1458742200000,832.0
1458743101000,669.0
1458743701000,664.0
1458744301000,828.0
1458744901000,1182.0
1458745500000,916.0
1458746100000,1224.0
1458746700000,1181.0
1458747301000,907.0
1458747601000,889.0
1458748201000,977.0
1458748201000,977.0
1458749700000,1384.0
1458750301000,1508.0
1458750601000,1379.0
1458751501000,1858.0
1458751801000,1433.0
1458752700000,1444.0
1458753300000,1381.0
1458753300000,1381.0
1458754501000,1384.0
1458754801000,1272.0
1458755702000,1740.0
1458756300000,978.0
1458756600000,1478.0
1458756600000,1478.0
1458758101000,1010.0
1458758701000,954.0
1458759001000,734.0
1458759900000,885.0
1458760200000,767.0
1458761101000,1136.0
1458761101000,1136.0
1458762001000,606.0
1458762601000,1290.0
1458763200000,539.0
1458763200000,539.0
1458764400000,661.0
1458765000000,574.0
1458765901000,1097.0
1458766501000,574.0
1458767100000,659.0
1458767700000,617.0
1458768300000,526.0
1458768900000,563.0
1458769500000,483.0
1458770101000,505.0
1458770700000,543.0
1458771300000,966.0
1458771900000,507.0
1458772500000,632.0
1458773101000,414.0
1458773701000,933.0
1458774000000,447.0
1458774900000,589.0
1458775500000,394.0
1458776100000,1116.0
1458776400000,482.0
1458777300000,466.0
1458777300000,466.0
1458778500000,490.0
1458779100000,516.0
1458779400000,435.0
1458779400000,435.0
1458779400000,435.0
1458779400000,435.0
1458782100000,411.0
1458782100000,411.0
1458783000000,1248.0
1458783600000,434.0
1458783600000,434.0
1458783600000,434.0
1458783600000,434.0
1458783600000,434.0
1458787200000,448.0
1458787200000,448.0
1458787200000,448.0
1458788700000,1468.0
1458789000000,388.0
1458789000000,388.0
1458790500000,386.0
1458791100000,316.0
1458791100000,316.0
1458792300000,509.0
1458792900000,428.0
1458793500000,499.0
1458794100000,472.0
1458794100000,472.0
1458794100000,472.0
1458795900000,412.0
1458796500000,495.0
1458796500000,495.0
1458796500000,495.0
1458798300000,486.0
1458798900000,495.0
1458799500000,513.0
1458800100000,585.0
1458800700000,484.0
1458801300000,490.0
1458801900000,693.0
1458802500000,693.0
1458803100000,701.0
1458803700000,1408.0
1458804000000,810.0
1458804901000,924.0
1458804901000,924.0
1458805801000,1006.0
1458805801000,1006.0
1458807301000,1167.0
1458807301000,1167.0
1458808501000,1448.0
1458809101000,1315.0
1458809702000,1031.0
1458810300000,765.0
1458810901000,1194.0
1458811501000,745.0
1458812101000,1132.0
1458812702000,561.0
1458813302000,933.0
1458813900000,1431.0
1458814501000,849.0
1458815101000,916.0
1458815701000,1953.0
1458816301000,923.0
1458816901000,1273.0
1458817500000,1482.0
1458818100000,1347.0
1458818401000,1341.0
1458819001000,1296.0
1458819901000,1451.0
1458819901000,1451.0
1458821100000,1210.0
1458821700000,1427.0
1458822301000,1453.0
1458822901000,1428.0
1458823501000,1276.0
1458824103000,1685.0
1458824400000,1693.0
1458825300000,965.0
1458825901000,1112.0
1458826501000,1957.0
1458827101000,1185.0
1458827701000,938.0
1458828000000,1120.0
1458828900000,858.0
1458829501000,1180.0
1458829801000,1144.0
1458830701000,898.0
1458831301000,1745.0
1458831600000,1145.0
1458831600000,1145.0
1458833101000,1478.0
1458833701000,1171.0
1458834001000,1544.0
1458834001000,1544.0
1458834001000,1544.0
1458836102000,1260.0
1458836701000,1666.0
1458837301000,1408.0
1458837601000,1686.0
1458837601000,1686.0
1458839100000,1129.0
1458839700000,1579.0
1458840301000,1549.0
1458840901000,1478.0
1458840901000,1478.0
1458842101000,1069.0
1458842700000,1029.0
1458843000000,1092.0
1458843601000,1392.0
1458844501000,782.0
1458844801000,1103.0
1458845701000,1262.0
1458846300000,812.0
1458846900000,911.0
1458847500000,1952.0
1458847503000,1183.0
1458847801000,1553.0
1458848401000,1148.0
1458849001000,1227.0
1458849601000,1332.0
1458849601000,1332.0
1458851701000,1142.0
1458851701000,1142.0
1458852901000,779.0
1458853500000,745.0
1458853800000,640.0
1458854700000,1491.0
1458855301000,924.0
1458855901000,1195.0
1458856501000,1663.0
1458857100000,752.0
1458857700000,618.0
1458858300000,681.0
1458858600000,668.0
1458859200000,462.0
1458860101000,620.0
1458860700000,1897.0
1458861300000,498.0
1458861300000,498.0
1458862500000,497.0
1458863100000,1923.0
1458863100000,1923.0
1458864300000,1680.0
1458864900000,439.0
1458865500000,449.0
1458865801000,925.0
1458865801000,925.0
1458867000000,448.0
1458867000000,448.0
1458867000000,448.0
1458868800000,428.0
1458868800000,428.0
1458868800000,428.0
1458868800000,428.0
1458868800000,428.0
1458868800000,428.0
1458868800000,428.0
1458873000000,770.0
1458873600000,461.0
1458874500000,431.0
1458874500000,431.0
1458874500000,431.0
1458874500000,431.0
1458874500000,431.0
1458877200000,374.0
1458877800000,405.0
1458877800000,405.0
1458877800000,405.0
1458879900000,478.0
1458880500000,433.0
1458880500000,433.0
1458881400000,379.0
1458882300000,406.0
1458882300000,406.0
1458883200000,395.0
1458883800000,469.0
1458884700000,1302.0
1458885300000,414.0
1458885900000,433.0
1458886200000,326.0
1458886200000,326.0
1458887700000,471.0
1458888000000,1109.0
1458888900000,443.0
1458889500000,380.0
1458890100000,533.0
1458890700000,844.0
1458891300000,388.0
1458891300000,388.0
1458891300000,388.0
1458893100000,529.0
1458893700000,512.0
1458894300000,496.0
1458894300000,496.0
1458895500000,469.0
1458895800000,531.0
1458896700000,558.0
1458896700000,558.0
1458897900000,596.0
1458898500000,1054.0
1458898800000,642.0
1458899701000,996.0
1458900300000,670.0
1458900901000,675.0
1458901500000,922.0
1458902102000,719.0
1458902701000,1027.0
1458903302000,689.0
1458903900000,970.0
1458904500000,1827.0
1458905101000,608.0
1458905101000,608.0
1458906301000,1301.0
1458906902000,824.0
1458907500000,749.0
1458908100000,809.0
1458908701000,855.0
1458909302000,648.0
1458909901000,1094.0
1458910502000,1201.0
1458911100000,701.0
1458911700000,986.0
1458912001000,1036.0
1458912901000,877.0
1458913201000,644.0
1458914102000,650.0
1458914102000,650.0
1458915300000,777.0
1458915600000,890.0
1458916501000,805.0
1458917101000,840.0
1458917702000,1710.0
1458918000000,734.0
1458918901000,719.0
1458918901000,719.0
1458920101000,678.0
1458920701000,1074.0
1458921302000,654.0
1458921302000,654.0
1458922500000,662.0
1458923101000,804.0
1458923701000,822.0
1458924301000,750.0
1458924301000,750.0
1458925500000,1001.0
1458926100000,600.0
1458926700000,1383.0
1458927001000,721.0
1458927901000,599.0
1458928501000,739.0
1458929100000,630.0
1458929700000,900.0
1458929700000,900.0
1458930901000,898.0
1458931501000,760.0
1458932101000,777.0
1458951000000,800.0
1458951000000,800.0
1458951000000,800.0
1458951000000,800.0
1458954300000,1504.0
1458954300000,1504.0
1458955200000,2256.0
1458955800000,1163.0
1458955800000,1163.0
1458955800000,1163.0
1458955800000,1163.0
1458958500000,496.0
1458958500000,496.0
1458958500000,496.0
1458958500000,496.0
1458958500000,496.0
1458958500000,496.0
1458961800000,454.0
1458961800000,454.0
1458963300000,1075.0
1458963900000,468.0
1458964500000,453.0
1458964500000,453.0
1458965700000,431.0
1458965700000,431.0
1458966900000,296.0
1458966900000,296.0
1458968100000,452.0
1458968700000,933.0
1458969000000,1843.0
1458969600000,440.0
1458969600000,440.0
1458969600000,440.0
1458971700000,421.0
1458972300000,347.0
1458972900000,646.0
1458973200000,1501.0
1458974100000,514.0
1458974700000,446.0
1458975300000,1878.0
1458975300000,1878.0
1458975300000,1878.0
1458977100000,511.0
1458977700000,581.0
1458977700000,581.0
1458978600000,500.0
1458979500000,508.0
1458980100000,513.0
1458980700000,508.0
1458981300000,585.0
1458981901000,528.0
1458982500000,595.0
1458983101000,523.0
1458983700000,602.0
1458984301000,544.0
1458984600000,596.0
1458985500000,780.0
1458986101000,532.0
1458986700000,1448.0
1458987001000,1103.0
1458987902000,831.0
1458988501000,610.0
1458989101000,691.0
1458989701000,2206.0
1458989701000,2206.0
1458989701000,2206.0
1458991501000,931.0
1458992101000,776.0
1458992701000,782.0
1458993302000,851.0
1458993900000,1344.0
1458994501000,753.0
1458994501000,753.0
1458995401000,909.0
1458996301000,1912.0
1458996301000,1912.0
1458997500000,1377.0
1458998101000,1682.0
1458998701000,1544.0
1458999301000,1261.0
1458999901000,1481.0
1459000502000,1345.0
1459000800000,1129.0
1459001700000,650.0
1459002301000,887.0
1459002901000,819.0
1459003501000,629.0
1459004105000,826.0
1459004400000,686.0
1459005000000,628.0
1459005901000,765.0
1459006501000,1533.0
1459006501000,1533.0
1459007701000,858.0
1459007701000,858.0
1459008900000,759.0
1459009501000,651.0
1459010101000,706.0
1459010701000,1360.0
1459011001000,921.0
1459011900000,743.0
1459012500000,671.0
1459013101000,653.0
1459013401000,913.0
1459014001000,624.0
1459014601000,657.0
1459015200000,1808.0
1459015800000,993.0
1459016700000,687.0
1459017301000,600.0
1459017901000,1737.0
1459018501000,561.0
1459019102000,1851.0
1459019700000,747.0
1459020300000,618.0
1459020901000,474.0
1459020901000,474.0
1459022101000,1149.0
1459022700000,556.0
1459022700000,556.0
1459023900000,575.0
1459024200000,700.0
1459024200000,700.0
1459025702000,457.0
1459025702000,457.0
1459025702000,457.0
1459025702000,457.0
1459028100000,595.0
1459028700000,1049.0
1459028700000,1049.0
1459029900000,494.0
1459029900000,494.0
1459029900000,494.0
1459031700000,387.0
1459032300000,405.0
1459032300000,405.0
1459033500000,742.0
1459034100000,994.0
1459034701000,489.0
1459035300000,854.0
1459035600000,951.0
1459035600000,951.0
1459035600000,951.0
1459036200000,458.0
1459036200000,458.0
1459036200000,458.0
1459036200000,458.0
1459036200000,458.0
1459037400000,503.0
1459038300000,526.0
1459038300000,526.0
1459039500000,478.0
1459043100000,453.0
1459043100000,453.0
1459044300000,457.0
1459044300000,457.0
1459045200000,516.0
1459046100000,375.0
1459046400000,428.0
1459047300000,451.0
1459047300000,451.0
1459048800000,472.0
1459048800000,472.0
1459048800000,472.0
1459050000000,474.0
1459050000000,474.0
1459051500000,803.0
1459051500000,803.0
1459053000000,469.0
1459053000000,469.0
1459053000000,469.0
1459053000000,469.0
1459053000000,469.0
1459055701000,566.0
1459055701000,566.0
1459055701000,566.0
1459055701000,566.0
1459055701000,566.0
1459055701000,566.0
1459055701000,566.0
1459059900000,422.0
1459059900000,422.0
1459060800000,394.0
1459061700000,456.0
1459062000000,516.0
1459062000000,516.0
1459062000000,516.0
1459062000000,516.0
1459064400000,622.0
1459065000000,676.0
1459065000000,676.0
1459065000000,676.0
1459065000000,676.0
1459067700000,1867.0
1459067700000,1867.0
1459068600000,880.0
1459069200000,500.0
1459070100000,669.0
1459070700000,541.0
1459071300000,494.0
1459071900000,819.0
1459072500000,645.0
1459073100000,531.0
1459073100000,531.0
1459074300000,651.0
1459074600000,2037.0
1459075500000,605.0
1459076100000,472.0
1459076700000,718.0
1459077000000,594.0
1459077000000,594.0
1459078500000,1156.0
1459078500000,1156.0
1459078500000,1156.0
1459080300000,739.0
1459080900000,609.0
1459081500000,590.0
1459081800000,597.0
1459082400000,591.0
1459083001000,678.0
1459083600000,896.0
1459084500000,623.0
1459085100000,527.0
1459085700000,566.0
1459086301000,542.0
1459086901000,598.0
1459087500000,656.0
1459087800000,866.0
1459088700000,1206.0
1459089300000,1305.0
1459089901000,563.0
1459089901000,563.0
1459091100000,590.0
1459091400000,667.0
1459092000000,908.0
1459092600000,604.0
1459093201000,566.0
1459094101000,706.0
1459094700000,610.0
1459095300000,838.0
1459095600000,539.0
1459096501000,523.0
1459097101000,592.0
1459097701000,610.0
1459098300000,547.0
1459098900000,711.0
1459099500000,606.0
1459100100000,473.0
1459100701000,729.0
1459101301000,574.0
1459101901000,644.0
1459102500000,772.0
1459103100000,989.0
1459103400000,540.0
1459104301000,492.0
1459104901000,875.0
1459105200000,530.0
1459105800000,520.0
1459106700000,606.0
1459107300000,543.0
1459107600000,937.0
1459107600000,937.0
1459108800000,461.0
1459109400000,1037.0
1459110301000,588.0
1459110301000,588.0
1459110301000,588.0
1459112100000,916.0
1459112100000,916.0
1459113000000,1049.0
1459113600000,522.0
1459113600000,522.0
1459113600000,522.0
1459115701000,464.0
1459116000000,476.0
1459116900000,575.0
1459117200000,511.0
1459118100000,1777.0
1459118700000,638.0
1459119000000,2277.0
1459119900000,518.0
1459119900000,518.0
1459121100000,450.0
1459121100000,450.0
1459122300000,483.0
1459122900000,645.0
1459122900000,645.0
1459122900000,645.0
1459124700000,488.0
1459124700000,488.0
1459124700000,488.0
1459126500000,588.0
1459126500000,588.0
1459126500000,588.0
1459128300000,451.0
1459128300000,451.0
1459129500000,1591.0
1459130100000,436.0
1459130100000,436.0
1459130100000,436.0
1459130100000,436.0
1459132500000,415.0
1459132500000,415.0
1459132500000,415.0
1459132500000,415.0
1459132500000,415.0
1459132500000,415.0
1459135800000,502.0
1459135800000,502.0
1459137300000,519.0
1459137600000,461.0
1459138500000,437.0
1459138800000,635.0
1459138800000,635.0
1459138800000,635.0
1459138800000,635.0
1459138800000,635.0
1459138800000,635.0
1459138800000,635.0
1459138800000,635.0
1459143900000,459.0
1459144500000,569.0
1459145100000,443.0
1459145700000,672.0
1459145700000,672.0
1459146900000,444.0
1459147500000,613.0
1459147500000,613.0
1459148700000,1671.0
1459149300000,471.0
1459149600000,1437.0
1459150200000,833.0
1459151100000,496.0
1459151400000,468.0
1459152000000,464.0
1459152900000,509.0
1459153500000,724.0
1459154100000,983.0
1459154100000,983.0
1459155300000,550.0
1459155900000,618.0
1459156500000,606.0
1459157101000,1117.0
1459157700000,654.0
1459157700000,654.0
1459158901000,643.0
1459159500000,740.0
1459160100000,1168.0
1459160700000,679.0
1459161000000,826.0
1459161000000,826.0
1459162501000,887.0
1459163100000,711.0
1459163400000,723.0
1459164300000,911.0
1459164901000,1238.0
1459165501000,775.0
1459166101000,1210.0
1459166700000,1197.0
1459167300000,1401.0
1459167901000,1010.0
1459168501000,845.0
1459169101000,749.0
1459169701000,753.0
1459170300000,765.0
1459170901000,1167.0
1459171501000,586.0
1459172101000,1006.0
1459172702000,726.0
1459173302000,666.0
1459173900000,750.0
1459173900000,750.0
1459174802000,985.0
1459175701000,801.0
1459176001000,827.0
1459176901000,1218.0
1459177500000,1044.0
1459178100000,1086.0
